look: 3.5 | smell: 4.25 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 Poured from bottle into a tulip glass    L: Pours a cloudy golden color with a thick white head. Only modest retention.     S: Mild yeasts/bread. Bananas and cloves. Somewhat spicy.    T/F: Nice yeasty esters. Baked banana bread and cloves/nutmeg. Nice alcohol warmth. Only minimal hops. Mild carbonation and easily drinkable.     O: An above average American take on the style. Nothing to challenge the Trappist brews but for a beer that is readily available on the East Coast this is a good pickup. I like it, and think it's better than the overall rating.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 Overall quite nice - fruity and bready. More like a delirium tremens but a bit boozier. 
look: 4.75 | smell: 5 | taste: 5 | feel: 4.5 | overall: 4.75 Very different. Almost citrus like. Not an everyday drink but worth trying and enjoying occasionally. 
look: 3 | smell: 3.5 | taste: 3.5 | feel: 3.25 | overall: 3.5 
look: 2.75 | smell: 2.75 | taste: 2.75 | feel: 2.75 | overall: 2.75 I don't care for this 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 3 | smell: 3.75 | taste: 3 | feel: 3.75 | overall: 3.5 
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3 | smell: 2.75 | taste: 3.5 | feel: 3.5 | overall: 3.25 
look: 4.75 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.75 | smell: 4 | taste: 4.75 | feel: 4.5 | overall: 4.75 I really enjoy this beer, it has a higher ABV but who doesnt like that?    The taste is nice and smooth and a nice aroma to it.    I shared this with my girlfriend and even she gave it a 8/10     props to the golden monkey!   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 This is a very good domestic triple. My favorite triple is still karmeliet. But this is a nice beer for 1/2 the price. Give it a try it does not disappoint.   
look: 3.75 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 3.75 | smell: 4.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 2.75 | smell: 3 | taste: 4.5 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 3.75 | smell: 3.25 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 3.25 | feel: 3 | overall: 3.25 bottled on 2/06/15 in a 750ml bottle 
look: 3 | smell: 3 | taste: 3.25 | feel: 3 | overall: 3 
look: 3 | smell: 3.5 | taste: 4.25 | feel: 3.75 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 5 Excellent Belgian tripel with awesome taste and aroma 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 3.5 | taste: 4 | feel: 3.75 | overall: 3.75 12oz. bottle poured into a goblet.    A- Clear Gold. Thin white lace. Very, very little lacing. Alcohol legs on the sides of the glass when swirled.    S- Lots of belgian yeasty with cloves.     T- Follows the nose well, some sweetness from the alcohol. There's a hint of banana from the belgian yeast. One dimensional for a Tripel, but not bad.    M- Almost syrupy, and not as carbonated as some examples.    O- An interesting take on a Tripel, but it won't be challenging La Fin Du Monde anytime soon.   
look: 4.5 | smell: 4.5 | taste: 4 | feel: 5 | overall: 4.25 
look: 4 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 3.25 | smell: 3.25 | taste: 3.5 | feel: 3.25 | overall: 3.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 2.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 5 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.25 This is my reserve beer. Strong and bold enough to remind me that I'm drinking a good beer, but missing the subtle flavors of my favorites. 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 sorta spicy, fruity, great beer for pairing with food, chocolate etc 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 2 | smell: 3.25 | taste: 2.5 | feel: 3.5 | overall: 3 More fruity. Was expecting a Belgian and like others say it seems more like a blonde Than anything 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 3 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 3.5 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4 Look: beautiful color, but crappy head retention    Smell: quite delicious actually, very spicy, but still sweet and mellow     Taste: very tasty, but now very complex     Feel: smooth.     Overall: A pretty tasty belgian Trippel, especially if you don't wanna spend too much (I got mine for $6.99/750mL), but be careful! The 9.5% will knock you on your ass pretty quickly!   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 Pale gold (4) with thick white head and good carbonation. Notes of plantains, sour balls and cloves. Clovey start, more fruity than spicy. Medium mouthfeel. There is a heaviness in the body. Malt and cloves hide alcohol.   
look: 3 | smell: 2 | taste: 3 | feel: 4 | overall: 3 I enjoy this beer right up until the after taste.. 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.25 | smell: 3.25 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.5 | smell: 3.25 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.5 To compare this to other Triples, it's bad. It's really not a Triple but as a golden, this beer is great!! Excellent yellow color, strong citrus smell, tastes smooth, excellent beer.   
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 3 | feel: 4.25 | overall: 3.5 Very subtle and smooth for a higher percentage beer. 
look: 3.25 | smell: 3.25 | taste: 3.75 | feel: 3.5 | overall: 3.5 
look: 3.5 | smell: 2.5 | taste: 2.75 | feel: 3 | overall: 3.75 I really love this beer but I feel that it is more of a golden than a triple. Just too weak for a triple. 
look: 5 | smell: 3 | taste: 4 | feel: 3 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.5 From bottle into a tulip, appearance was a light golden with some suspended particulate. Good initial head and retention.    S - firm belgian yeast notes, faint candi sweetness, spice notes of allspice/nutmeg, some leafy notes mixed in with some peppery yeast spice.    T - sweet start then lots of spice coming in with quite a bubbly carbonation. Notes of pepper, nutmeg, leafy, and yeasty, flowery and quite sweet also especially nearer the finish. Good and the sweetness coats the spices into an easy drinking belgian triple.    M - big, very thick with a n aggressive carbonation, and slightly boozy, leading to a very crisp finish but with a lingering spice aftertaste. Perceptible alcohol.    A good beer but its isn't perfect and has its faults. Taste is not but, the spice notes are forced, camouflaging the true yeast character. I think there is also a bit much alcohol presence, essentially it tries hard to be in your face, while maintaining a very sweet character to ease it all down. Lacks the finesse of the style, but it is worth a try.   
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 Belgian Style Tripel  ABV: 9.5%  Glassware: Oversized wine glass, but brewery recommends a tulip.    Appearance: Translucent dark gold with effervescence, and a thin head.  Smell: Bold spicy aroma  Taste: Strong and rich in spices with herbal and flowery notes.   Mouth feel: A nice kind of bubbly.    Overall, a nice interpretation of a Belgian Tripel. "Nice" and "pleasant" seem to be the best description for this beer. Has some character in that the high ABV is foreshadowed in the taste and feel. You know you're gonna get a good swift kick. Where the "best" Belgians seem more refined and hide their ABV much better. This one has a classically American "Ruffian" character to it.   
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 This is a solid, though not great Belgian. It has a nice dark amber color and a reasonably spicy fragrance. The flavor is nice, though not as good as some of the imports I've had. Fortunately, there is little of Victory's signature "hops mania" in the flavor. I like hops, a lot, but not too much in a Belgian. Victory has a tendency to go overboard with hops even in beer styles that generally don't warrant it.    Overall, this beer is not a favorite of mine, but it is enjoyable and I would gladly drink a couple every now and then.   
look: 4.25 | smell: 4.25 | taste: 5 | feel: 4.5 | overall: 4.75 I'm usually not much of a tripel guy i stay more on the hoppy side but this beer was delicious 
look: 4 | smell: 3.5 | taste: 3.5 | feel: 4 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 2.75 | smell: 3.5 | taste: 3.5 | feel: 3.25 | overall: 3.25 L: slightly clear but dirty golden orange color if there is such a description. A slightly 1/2 finger head that dissipated quickly. carbonation is underwhelming. Not the prettiest beer in this style; rather average and not inviting.     S: yeast and malty nose upfront, with some hints of citrus fruits in the background as well as some medicinal aromas. Not a very dominant aroma and rather faint.     T: Citrus and spiciness and Malty upfront, with a slight medicinal, bitter and light chalkiness in the finish. Extremely sweet but only boarders on being syrupy. Tastes very similar to the aroma. Alcohol is balanced with the malt and hidden well.     M: moderately creamy and medium bodied. Tingly spice but not overly carbonated to my preferences with a pronounced sweetness. Slightly chalky on the finish.     O: An average but drinkable Tripel. The 9.5% ABV really sneaks up on you after a pint, so watch out! Could be more dry and digestable which tends to be the standard measure of a very good Belgian beer. A little too sweet for my tastes and not enough complexity for the style. I would try again if offered.   
look: 3.75 | smell: 3.5 | taste: 4 | feel: 3.5 | overall: 4 
look: 3.5 | smell: 3.75 | taste: 4.75 | feel: 4 | overall: 4 I think this one is underrated. Just sayin'. 
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3 | taste: 3.25 | feel: 4 | overall: 3.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.75 | overall: 4.5 
look: 3.5 | smell: 4 | taste: 3.75 | feel: 4.25 | overall: 4 
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4 Pours clear golden orange with a small white head, smells yeasty and biscuity with spicy hops, tastes yeasty with warm maltiness smooth easy hops on the end, creamy mouthfeel with a smooth finish.   
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3 | overall: 3.25 
look: 3.5 | smell: 3.25 | taste: 3.75 | feel: 3.5 | overall: 3.5 
look: 3.25 | smell: 3.25 | taste: 4 | feel: 3.5 | overall: 3.5 
