look: 5 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Poured from 12 oz bottle into pint glass.    Appearance: pours a 2" sudsy white head that drops slowly with plenty of lacing. Color is golden-yellow with plenty of sediment in suspension and tons of carbonation.    Aroma: citrus, grapefruit and some extra citrus just for good measure.    Mouthfeel: medium bodied and oily with a mostly dry finish.    Flavor: citrus and pine with malt sweetness and white bread dough.    Overall: a nice sipper, appropriate to the style.   
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.5 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.75 | overall: 4.5 The beer has a nice amber color, when I raise my glass I can see a fair amount of carbonation. Good bittersweet hoppy smell. The beer has an alcohol taste up front with a hoppy finish. I can feel the bubbles on my tongue as I sip the beer and it has a smoother mouth feel than most.   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 Very good beer. Piney, citrusy  Hoppy and nice abv content 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 I had the Lagunitas Double IPA for the first time last night (draught) and thought it was absolutely terrific! 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 5 | taste: 4.75 | feel: 5 | overall: 4.75 
look: 4.5 | smell: 5 | taste: 5 | feel: 4 | overall: 4.75 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 Pours to a thick white head that subsides to a permanent layer and ample lacing to the bitter (pun intended) end. Aroma is citrus, tropical and piney hops all the way with a good dose of sweet malts and alcohol. Flavor is hop dominant with tons of late addition and dry hop flavors (tropical juices, pine, spice, grapefruit) blended with malt goodness and alcohol bite. Not as much of a resinous bitterness as others have but still balances . Mouthfeel is medium-full and slightly sugary and tingly from the ethanol. Overall, I would say this is one of the best crafted double IPAs out there and I'm glad that Lagunitas has made it to the Sooner State. I thoroughly enjoyed it-- and this is coming from a critic of overly hoppy beers. Sometimes it just plain works. Lagunitas has its shite together.   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 From backlog. 32oz bottle, May 2015.    Solid, reliable IPA, especially when fresh. Very balanced. Piney/citrus hops with a solid malt backbone of malty sweetness.   
look: 3.75 | smell: 4.75 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 4.5 | feel: 3.75 | overall: 4.25 Pours a honey hue with a nearly white head. Smells of hops and pine. Taste initially hits with a strong citrus flavor, which gives way to pine and hops. Mouthfeel is neither too thick nor too thin. Overall an outstanding beer, that leans more towards balance and complexity than big hop or big malt. As an aside, it's one of the best value beers (at $10 a 6-pack) I've had.   
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 I'll always remember this beer because it helped to get me into craft, and to reveal something of the full potential of what a commercially produced IIPA could be. But you should be warned: drink it really fresh, or not at all.   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 Not doing the traditional review but this tastes like their Equinox brew. Excellent beer, very hoppy with a sweet syrupy undertone. Smells great, tastes great, isn't heavy, I really like it.   
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 3.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Pours a rich golden honey color. Has aroma of citrus a sweet malts. Flavor is citrus, pine and a sweet malty Backbone. Smooth finish and overall delicious. Very enjoyable   
look: 4.5 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 Disclaimer: this bottle is a bit older than ideal.    A - Hazy golden pour with a nice thick off white head at one finger. Good carbonation. Good lace with some rings and retention of what was originally there. Lovely.    S - Dank, piney, floral, pineapple, grapefruit.    T - Sweet fruit, candy, dankness, pine, malt backbone is there with a bit of alcohol.    M - Fairly bitter finish, some harsh sugar notes, good full bod and and good carbonation.     O/D - This bottle is a bit old so this review must be taken with a grain of salt. This is a decent DIPA. Lot's of dank, west coast notes, but lacking that punch. Balance is there, making it pretty enjoyable, but the sweetness is a bit much. Body and flavour are still enjoyable though. A good one that would likely be great fresh.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 4.5 | taste: 4.5 | feel: 3.5 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 Packed full of resinous pine flavor and smell. Poured a great orange golden straw color and from a far I might have thought it was a fruit beer based on color alone. Taste of pine with a sweet non forward malt profile. It's a good beer.   
look: 3.5 | smell: 3 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 L: Pours a beautiful yellow/orange with thick yellow head. Great lacing - sticks in rings to the glass.    S: Excellent citrusy/juicy hops    T: Amazing! Very interesting subtle malt aftertaste. Great juicy hop taste. Very drinkable. ABV hidden.     F: Dry and juicy at the same time.     O: Great beer. Not to be missed. I can't believe I've passed this one up so many times.   
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 How can you go wrong with 32oz bomber? Awesome dank, piney aroma with little bit of floral too. Flavor is similar with the pine coming through the most. It does have a good sweet malt backbone too which goes great together with the mild bitterness. I think this is a very underrated IPA!   
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4.25 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 Lots of bitterness and fruity hop flavor. Everything really comes together well, malt is present but just enough to back up the hops. Great execution of an all around good IPA.    Update: generally fruity and slightly sweet, a little cloyingness? Still pleasant although after having many undercover shutdown ales this tastes extremely similar.   
look: 4.5 | smell: 5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Great beer. Piney, floral, and some spiciness to it. Just a touch of maltiness as well. Altogether a very good beer. 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 12 oz. bottle poured into a snifter tasting glass.    A= Golden, yellow, thin white head that settles quickly.    S= Hops up front with pine/earthy and spiciness.    T= Pine and citrus hops with an underlying malt sweetness, medium level of bitterness, balanced and clean tasting.    M= Medium body with active carbonation.     O= Clean flavors and balance of malt and hop flavor, bitterness, and sweetness.   
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.25 Pour golden in color with 1/2 finger of head.    Aroma is very pine-citrus forward. Good amount of dankness.     The beer is very hop forward with only a kiss of malts added to keep it from becoming totally un-balanced. It surprisingly isn't all that bitter (at least to my taste buds). Follows the nose perfectly! This is all about the pine. You get that light and crisp lemon citrus along with it. Not nearly as dank as the aroma would predict though. I love the active carbonation that compels another sip. As the beer warms, the malt begins to sweeten up the finish and a bit more citrus finishes the sip.    Overall, while I am more of a tropical fruit IPA guy, this is an excellent example of the pine-forward IPA's. I would actually buy this again based on the high availability, cheap price, and high drink-ability. I see this pairing well with cheese fries with bacon and a thousand-island drizzle. It gets a 87/100.   
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 Good 
